
(rdkit3) C:\Users\jmn\Documents\CNRS19\Bologne\Biblio\Knapsack>"C:\Users\jmn\Documents\jdk1.8.0_202\bin\java.exe" -Xmx1g -classpath predictorc.jar;nmrshiftdb2/lib/cdk-interfaces.jar;nmrshiftdb2/lib/cdk-io.jar;nmrshiftdb2/lib/cdk-core.jar;nmrshiftdb2/lib/cdk-data.jar;nmrshiftdb2/lib/cdk-standard.jar;nmrshiftdb2/lib/cdk-sdg.jar;nmrshiftdb2/lib/cdk-valencycheck.jar;nmrshiftdb2/lib/vecmath1.2-1.14.jar;nmrshiftdb2/lib/jgrapht.jar;nmrshiftdb2/lib/antlr-2.7.2.jar;nmrshiftdb2/lib/cdk-atomtype.jar;nmrshiftdb2/lib/cdk-ioformats.jar;nmrshiftdb2/lib/cdk-legacy.jar;nmrshiftdb2/lib/guava-17.0.jar;nmrshiftdb2/lib/cdk-smiles.jar;nmrshiftdb2/lib/beam-core-0.9.2.jar;nmrshiftdb2/lib/beam-func-0.9.2.jar;. Demo "rubiac_2D_tagged.sdf" "4" "3d" 
Duration: 23787
39 33 38.615456
39 34 36.95
39 35 111.05
39 36 129.25
39 37 120.35
39 38 124.9
40 0 126.6125
40 1 122.83486
40 2 133.4
40 3 145.0
40 4 133.34074
40 5 122.83486
40 6 60.14977
40 7 81.38
40 10 53.15
40 11 34.713333
40 12 36.95
40 13 60.14977
40 14 133.34074
40 15 145.0
40 16 133.4
40 17 122.83486
40 18 126.6125
40 19 122.83486
40 20 61.2
40 21 133.34074
40 22 138.88077
40 23 133.4
40 24 122.83486
40 25 127.1125
40 26 122.83486
40 27 61.2
40 28 135.95
40 29 149.05
40 30 111.05
40 31 129.25
40 32 120.35
40 33 124.9
40 35 82.41
40 37 52.633335
40 38 38.615456
40 39 36.95
40 41 82.41
40 43 52.633335
40 44 38.615456
40 45 37.0
40 47 82.41
40 49 53.15
40 50 34.713333
40 51 36.95
40 52 61.2
40 53 135.95
40 54 149.05
40 55 111.05
40 56 129.25
40 57 120.35
40 58 124.9
40 60 82.41
40 62 52.633335
40 63 38.615456
40 64 37.0
41 0 126.6125
41 1 122.83486
41 2 133.4
41 3 145.0
41 4 133.34074
41 5 122.83486
41 6 60.14977
41 7 81.38
41 10 53.15
41 11 34.713333
41 12 36.95
41 13 60.14977
41 14 133.34074
41 15 145.0
41 16 133.4
41 17 122.83486
41 18 126.6125
41 19 122.83486
41 20 61.2
41 21 135.95
41 22 149.05
41 23 111.05
41 24 129.25
41 25 120.35
41 26 124.9
41 28 82.41
41 30 52.633335
41 31 38.615456
41 32 37.0
