
(rdkit3) C:\Users\jmn\Documents\CNRS19\Bologne\Biblio\Knapsack>"C:\Users\jmn\Documents\jdk1.8.0_202\bin\java.exe" -Xmx1g -classpath predictorc.jar;nmrshiftdb2/lib/cdk-interfaces.jar;nmrshiftdb2/lib/cdk-io.jar;nmrshiftdb2/lib/cdk-core.jar;nmrshiftdb2/lib/cdk-data.jar;nmrshiftdb2/lib/cdk-standard.jar;nmrshiftdb2/lib/cdk-sdg.jar;nmrshiftdb2/lib/cdk-valencycheck.jar;nmrshiftdb2/lib/vecmath1.2-1.14.jar;nmrshiftdb2/lib/jgrapht.jar;nmrshiftdb2/lib/antlr-2.7.2.jar;nmrshiftdb2/lib/cdk-atomtype.jar;nmrshiftdb2/lib/cdk-ioformats.jar;nmrshiftdb2/lib/cdk-legacy.jar;nmrshiftdb2/lib/guava-17.0.jar;nmrshiftdb2/lib/cdk-smiles.jar;nmrshiftdb2/lib/beam-core-0.9.2.jar;nmrshiftdb2/lib/beam-func-0.9.2.jar;. Demo "papaver_2D_tagged.sdf" "4" "3d" 
Duration: 12728
26 37 56.016655
26 38 135.91429
26 39 148.40866
26 40 110.95977
26 41 128.43651
26 43 56.344
27 0 58.78
27 2 51.3
27 3 28.300425
27 4 129.12857
27 5 121.05
27 6 147.07632
27 7 135.77242
27 8 151.83951
27 9 110.484535
27 11 56.2976
27 13 60.52069
27 15 53.8
27 16 127.6
27 17 128.5
27 18 36.1
27 19 123.7
27 20 110.8
27 21 150.1
27 22 144.9
27 24 60.0
27 26 55.7
28 0 140.8
28 1 110.3
28 2 144.5
28 3 149.1
28 4 113.1
28 5 115.5
28 7 103.3
28 9 167.2
28 12 84.9
28 13 66.2
28 15 50.4
28 16 29.2
28 17 125.3
28 18 130.0
28 19 107.4
28 20 145.8
28 21 145.8
28 22 108.2
28 24 100.8
28 26 45.0
29 0 58.78
29 2 51.3
29 3 28.300425
29 4 126.3
29 5 121.05
29 6 147.07632
29 7 148.42976
29 8 110.3
29 9 124.3
29 11 56.103405
29 13 56.842857
29 14 125.9
29 15 132.4
29 16 36.1
29 17 110.484535
29 18 148.96843
29 19 146.8
29 20 109.0
29 22 55.466667
29 24 55.94564
30 0 142.0
30 1 146.2
30 2 130.9
30 3 127.0
30 4 119.3
30 5 112.8
30 6 20.4
30 7 58.4
30 8 40.7
30 9 43.0
30 10 91.3
30 11 66.4
30 12 133.3
30 13 128.3
30 16 35.8
30 17 46.25
30 19 42.85
30 21 56.2
31 0 68.15
31 2 48.1
31 3 29.1
31 4 128.38
31 5 138.43239
31 6 112.5
31 7 145.9012
31 8 146.17209
31 9 110.484535
31 11 55.990696
31 13 40.95
31 14 199.79
31 16 136.48872
31 17 126.72275
31 18 70.1
31 20 147.18294
31 21 147.38
31 22 107.7
31 23 127.27609
31 25 101.56774
32 0 118.5
32 1 144.24902
32 2 143.18297
32 3 129.11429
32 4 126.3
32 5 125.42927
32 6 26.0
32 7 47.5
32 9 56.7
32 10 36.5
32 11 118.3
32 12 148.4
32 14 96.91298
32 15 148.2871
32 16 144.8
32 17 114.486664
32 19 101.3
32 21 42.4
33 0 118.5
33 1 144.24902
33 2 143.18297
33 3 129.11429
33 4 126.3
33 5 125.42927
33 6 26.0
33 7 47.5
33 9 56.7
33 10 36.5
33 11 118.3
33 12 148.4
33 14 105.1
33 15 147.3
33 16 144.8
33 17 113.6
33 19 56.99
33 21 56.19737
33 22 42.4
34 0 110.4
34 1 148.9
34 2 144.8
34 3 125.152435
34 4 126.3
34 5 124.3
34 6 27.944347
34 7 41.114285
34 9 55.94212
34 10 35.357887
34 11 123.9
34 12 148.4
34 14 105.1
34 15 147.3
34 16 144.8
34 17 113.6
34 19 56.99
34 21 56.19737
34 23 55.0
35 0 110.4
